16	1	1	0.8980092592592592	35.69080269	139.7002792	35.69080269	139.7002792
16	13	13	0.9016203703703703	35.65819631	139.7020304	35.65819631	139.7020304
16	13	3	0.9026736111111111	35.65819631	139.7020304	35.65852173	139.701326
16	17	52	0.9036226851851852	35.65561814	139.7567421	35.55137977	139.7884083
16	13	13	0.9040277777777778	35.65819631	139.7020304	35.65819631	139.7020304
16	20	12	0.9044791666666666	35.70219553	139.7551703	35.7027063	139.5608296
16	1	3	0.9080671296296297	35.69080269	139.7002792	35.65852173	139.701326
16	9	9	0.9084953703703704	35.53132693	139.696902	35.53132693	139.696902
16	35	35	0.9101388888888889	35.72902543	139.7110963	35.72902543	139.7110963
16	41	41	0.9101388888888889	35.56245918	139.7159628	35.56245918	139.7159628
16	15	15	0.9116898148148148	35.62798292	139.737967	35.62798292	139.737967
16	68	68	0.9129513888888889	35.69867779	139.7742221	35.69867779	139.7742221
16	2	2	0.9157060185185185	35.72986464	139.7109556	35.72986464	139.7109556
16	68	0	0.9159490740740741	35.69867779	139.7742221	35.6985962	139.7730182
16	3	1	0.9165740740740741	35.65852173	139.701326	35.69080269	139.7002792
16	21	21	0.9166898148148148	35.70230879	139.7450316	35.70230879	139.7450316
16	56	23	0.9175231481481482	35.59974085	139.6102238	35.65188911	139.5443957
16	13	1	0.9178240740740741	35.65819631	139.7020304	35.69080269	139.7002792
16	0	24	0.9186342592592592	35.6985962	139.7730182	35.70582855	139.6657991
16	18	18	0.9200925925925926	35.71290244	139.7038972	35.71290244	139.7038972
16	12	12	0.9206018518518518	35.7027063	139.5608296	35.7027063	139.5608296
16	23	28	0.9224074074074075	35.65188911	139.5443957	35.60375363	139.5075917
16	51	40	0.9225810185185185	35.6749785	139.7632188	35.70025263	139.4802547
16	8	8	0.9237847222222222	35.66669205	139.7581327	35.66669205	139.7581327
16	4	14	0.9243981481481481	35.68137872	139.7660816	35.61969917	139.7285528
16	50	31	0.9251736111111111	35.69849482	139.7725135	35.84768054	139.6691492
16	41	41	0.9258449074074074	35.56245918	139.7159628	35.56245918	139.7159628
16	1	1	0.9294791666666666	35.69080269	139.7002792	35.69080269	139.7002792
16	1	1	0.9300810185185185	35.69080269	139.7002792	35.69080269	139.7002792
16	20	54	0.9308912037037037	35.70219553	139.7551703	35.71048066	139.8133099
16	25	25	0.9317361111111111	35.57572976	139.6596515	35.57572976	139.6596515
16	10	10	0.9317592592592593	35.64573181	139.747569	35.64573181	139.747569
16	14	1	0.9345138888888889	35.61969917	139.7285528	35.69080269	139.7002792
16	1	1	0.9359606481481482	35.69080269	139.7002792	35.69080269	139.7002792
16	69	0	0.9403125	35.69807225	139.77548	35.6985962	139.7730182
16	65	65	0.940949074074074	35.75141113	139.5457685	35.75141113	139.5457685
16	1	1	0.9416319444444444	35.69080269	139.7002792	35.69080269	139.7002792
16	24	0	0.9417013888888889	35.70582855	139.6657991	35.6985962	139.7730182
16	0	69	0.941863425925926	35.6985962	139.7730182	35.69807225	139.77548
16	25	25	0.9422800925925926	35.57572976	139.6596515	35.57572976	139.6596515
16	15	15	0.9425925925925925	35.62798292	139.737967	35.62798292	139.737967
16	5	5	0.943136574074074	35.63014573	139.7404289	35.63014573	139.7404289
16	17	17	0.9434722222222223	35.65561814	139.7567421	35.65561814	139.7567421
16	21	3	0.944212962962963	35.70230879	139.7450316	35.65852173	139.701326
16	11	1	0.945625	35.77806244	139.7208381	35.69080269	139.7002792
16	32	5	0.9457175925925926	35.69643202	139.8139429	35.63014573	139.7404289
16	9	30	0.9471064814814815	35.53132693	139.696902	35.5884342	139.7279191
16	27	27	0.9471527777777777	35.56247782	139.7160503	35.56247782	139.7160503
16	28	28	0.9471759259259259	35.60375363	139.5075917	35.60375363	139.5075917
16	5	43	0.9474537037037037	35.63014573	139.7404289	35.60717874	139.734729
16	42	1	0.9474652777777778	35.69034569	139.6997881	35.69080269	139.7002792
16	1	42	0.9476851851851852	35.69080269	139.7002792	35.69034569	139.6997881
16	65	65	0.9480092592592593	35.75141113	139.5457685	35.75141113	139.5457685
16	0	4	0.948125	35.6985962	139.7730182	35.68137872	139.7660816
16	1	5	0.9482986111111111	35.69080269	139.7002792	35.63014573	139.7404289
16	28	40	0.9496180555555556	35.60375363	139.5075917	35.70025263	139.4802547
16	2	2	0.9497569444444445	35.72986464	139.7109556	35.72986464	139.7109556
16	8	5	0.9502546296296296	35.66669205	139.7581327	35.63014573	139.7404289
16	1	1	0.9505555555555556	35.69080269	139.7002792	35.69080269	139.7002792
16	30	9	0.9522222222222222	35.5884342	139.7279191	35.53132693	139.696902
16	25	25	0.9523958333333333	35.57572976	139.6596515	35.57572976	139.6596515
16	5	10	0.9526851851851852	35.63014573	139.7404289	35.64573181	139.747569
16	1	19	0.9533449074074074	35.69080269	139.7002792	35.70320182	139.5799041
16	2	2	0.9551388888888889	35.72986464	139.7109556	35.72986464	139.7109556
16	9	8	0.9561921296296296	35.53132693	139.696902	35.66669205	139.7581327
16	30	9	0.9564930555555555	35.5884342	139.7279191	35.53132693	139.696902
16	4	3	0.9567013888888889	35.68137872	139.7660816	35.65852173	139.701326
16	48	48	0.9576388888888889	35.55319973	139.6468145	35.55319973	139.6468145
16	1	1	0.9581481481481482	35.69080269	139.7002792	35.69080269	139.7002792
16	54	54	0.9585069444444444	35.71048066	139.8133099	35.71048066	139.8133099
16	15	10	0.9608101851851852	35.62798292	139.737967	35.64573181	139.747569
16	4	4	0.9612962962962963	35.68137872	139.7660816	35.68137872	139.7660816
16	31	31	0.9616666666666667	35.84768054	139.6691492	35.84768054	139.6691492
16	1	1	0.9624884259259259	35.69080269	139.7002792	35.69080269	139.7002792
16	4	4	0.9628587962962963	35.68137872	139.7660816	35.68137872	139.7660816
16	3	3	0.9631018518518518	35.65852173	139.701326	35.65852173	139.701326
16	11	11	0.9636574074074075	35.77806244	139.7208381	35.77806244	139.7208381
16	42	33	0.9640046296296296	35.69034569	139.6997881	35.62822723	139.7387123
16	5	32	0.9642361111111111	35.63014573	139.7404289	35.69643202	139.8139429
16	1	5	0.9642824074074074	35.69080269	139.7002792	35.63014573	139.7404289
16	9	30	0.9647569444444445	35.53132693	139.696902	35.5884342	139.7279191
16	2	2	0.9649884259259259	35.72986464	139.7109556	35.72986464	139.7109556
16	15	15	0.9651620370370371	35.62798292	139.737967	35.62798292	139.737967
16	1	1	0.9654166666666667	35.69080269	139.7002792	35.69080269	139.7002792
16	65	2	0.9660069444444445	35.75141113	139.5457685	35.72986464	139.7109556
16	1	1	0.966412037037037	35.69080269	139.7002792	35.69080269	139.7002792
16	49	49	0.9664930555555555	35.60753808	139.6688391	35.60753808	139.6688391
16	31	31	0.9672916666666667	35.84768054	139.6691492	35.84768054	139.6691492
16	40	51	0.9687731481481482	35.70025263	139.4802547	35.6749785	139.7632188
16	60	28	0.9688888888888889	35.70537552	139.6498615	35.60375363	139.5075917
16	63	63	0.9689814814814814	35.69610528	139.7925282	35.69610528	139.7925282
16	33	5	0.9694212962962963	35.62822723	139.7387123	35.63014573	139.7404289
16	22	22	0.9699074074074074	35.72777124	139.7709632	35.72777124	139.7709632
16	0	8	0.9715277777777778	35.6985962	139.7730182	35.66669205	139.7581327
16	46	8	0.9718402777777778	35.67374424	139.6672583	35.66669205	139.7581327
16	15	14	0.9718634259259259	35.62798292	139.737967	35.61969917	139.7285528
16	4	4	0.9726157407407408	35.68137872	139.7660816	35.68137872	139.7660816
16	12	12	0.9728009259259259	35.7027063	139.5608296	35.7027063	139.5608296
16	6	6	0.973275462962963	35.71365188	139.7762781	35.71332822	139.7762232
16	1	1	0.9739236111111111	35.69080269	139.7002792	35.69080269	139.7002792
16	59	35	0.9743055555555555	35.67219503	139.4804665	35.72902543	139.7110963
16	8	3	0.9745023148148149	35.66669205	139.7581327	35.65852173	139.701326
16	41	41	0.9745949074074074	35.56245918	139.7159628	35.56245918	139.7159628
16	65	3	0.9758101851851851	35.75141113	139.5457685	35.65852173	139.701326
16	17	1	0.9771180555555555	35.65561814	139.7567421	35.69080269	139.7002792
16	40	40	0.9773379629629629	35.70025263	139.4802547	35.70025263	139.4802547
16	2	11	0.9775	35.72986464	139.7109556	35.77806244	139.7208381
16	2	2	0.9775115740740741	35.72986464	139.7109556	35.72986464	139.7109556
16	1	3	0.9775810185185185	35.69080269	139.7002792	35.65852173	139.701326
16	3	49	0.9785069444444444	35.65852173	139.701326	35.60753808	139.6688391
16	66	2	0.9787847222222222	35.64592362	139.8269248	35.72986464	139.7109556
16	2	1	0.9792939814814815	35.72986464	139.7109556	35.69080269	139.7002792
16	35	38	0.9792939814814815	35.72902543	139.7110963	35.73029701	139.7106886
16	30	30	0.9794328703703704	35.5884342	139.7279191	35.5884342	139.7279191
16	7	3	0.9796064814814814	35.69901542	139.7746217	35.65852173	139.701326
16	16	16	0.9809375	35.74964694	139.8051453	35.74964694	139.8051453
16	22	2	0.9821643518518518	35.72777124	139.7709632	35.72986464	139.7109556
16	6	0	0.982662037037037	35.71332822	139.7762232	35.6985962	139.7730182
16	0	49	0.9826851851851852	35.6985962	139.7730182	35.60753808	139.6688391
16	3	1	0.9828935185185185	35.65852173	139.701326	35.69080269	139.7002792
16	5	2	0.9829861111111111	35.63014573	139.7404289	35.72986464	139.7109556
16	16	16	0.9829861111111111	35.74964694	139.8051453	35.74964694	139.8051453
16	27	14	0.983125	35.56247782	139.7160503	35.61969917	139.7285528
16	6	22	0.9838078703703703	35.71332822	139.7762232	35.72777124	139.7709632
16	0	0	0.9838541666666667	35.6985962	139.7730182	35.6985962	139.7730182
16	63	32	0.9841203703703704	35.69610528	139.7925282	35.69643202	139.8139429
16	19	19	0.9848148148148148	35.70320182	139.5799041	35.70320182	139.5799041
16	4	1	0.985011574074074	35.68137872	139.7660816	35.69080269	139.7002792
16	4	4	0.9850694444444444	35.68137872	139.7660816	35.68137872	139.7660816
16	2	38	0.9853240740740741	35.72986464	139.7109556	35.73029701	139.7106886
16	0	26	0.9860069444444445	35.6985962	139.7730182	35.699583	139.765222
16	3	1	0.9861458333333334	35.65852173	139.701326	35.69080269	139.7002792
16	20	21	0.98625	35.70219553	139.7551703	35.70230879	139.7450316
16	23	23	0.9862962962962963	35.65188911	139.5443957	35.65188911	139.5443957
16	8	0	0.9864120370370371	35.66669205	139.7581327	35.6985962	139.7730182
16	1	1	0.9879050925925926	35.69080269	139.7002792	35.69080269	139.7002792
16	27	27	0.9891435185185186	35.56247782	139.7160503	35.56247782	139.7160503
16	8	8	0.9903009259259259	35.66669205	139.7581327	35.66669205	139.7581327
16	32	63	0.990474537037037	35.69643202	139.8139429	35.69610528	139.7925282
16	63	47	0.9909837962962963	35.69610528	139.7925282	35.6706763	139.7025239
16	5	50	0.9910185185185185	35.63014573	139.7404289	35.69849482	139.7725135
16	40	12	0.9913541666666666	35.70025263	139.4802547	35.7027063	139.5608296
16	24	3	0.9916087962962963	35.70582855	139.6657991	35.65852173	139.701326
16	0	8	0.9920949074074074	35.6985962	139.7730182	35.66669205	139.7581327
16	6	27	0.9921875	35.71332822	139.7762232	35.56247782	139.7160503
16	11	1	0.9922337962962963	35.77806244	139.7208381	35.69080269	139.7002792
16	27	41	0.9923958333333334	35.56247782	139.7160503	35.56245918	139.7159628
16	41	51	0.9929861111111111	35.56245918	139.7159628	35.6749785	139.7632188
16	57	41	0.993275462962963	35.6264504	139.7234398	35.56245918	139.7159628
16	36	2	0.9933449074074074	35.65890023	139.7032642	35.72986464	139.7109556
16	20	20	0.9934837962962964	35.70219553	139.7551703	35.70219553	139.7551703
16	44	44	0.9938425925925926	35.65872449	139.6988629	35.65879956	139.6992169
16	17	17	0.994537037037037	35.65561814	139.7567421	35.65561814	139.7567421
16	15	20	0.9950231481481482	35.62798292	139.737967	35.70219553	139.7551703
16	8	9	0.995462962962963	35.66669205	139.7581327	35.53132693	139.696902
16	2	16	0.9957870370370371	35.72986464	139.7109556	35.74964694	139.8051453
16	6	6	0.9961226851851852	35.71365188	139.7762781	35.71332822	139.7762232
16	19	1	0.9970949074074074	35.70320182	139.5799041	35.69080269	139.7002792
16	67	0	0.9972337962962963	35.69556071	139.7758716	35.6985962	139.7730182
16	43	43	0.9975810185185185	35.60691215	139.7349784	35.60717874	139.734729
16	55	55	0.9991087962962963	35.62752523	139.7787952	35.62752523	139.7787952
16	46	46	0.9991782407407407	35.67374424	139.6672583	35.67374424	139.6672583
16	38	38	0.9992939814814815	35.73029701	139.7106886	35.73029701	139.7106886
16	2	2	0.9994907407407407	35.72986464	139.7109556	35.72986464	139.7109556
17	22	2	0.0	35.72777124	139.7709632	35.72986464	139.7109556
17	1	3	0.0007523148148148148	35.69080269	139.7002792	35.65852173	139.701326
17	48	48	0.0010763888888888889	35.55319973	139.6468145	35.55319973	139.6468145
17	31	2	0.0013425925925925925	35.84768054	139.6691492	35.72986464	139.7109556
17	24	24	0.0020486111111111113	35.70582855	139.6657991	35.70582855	139.6657991
17	1	1	0.0022337962962962962	35.69080269	139.7002792	35.69080269	139.7002792
17	22	6	0.003912037037037037	35.72777124	139.7709632	35.71332822	139.7762232
17	5	5	0.004224537037037037	35.63014573	139.7404289	35.63014573	139.7404289
17	1	28	0.005023148148148148	35.69080269	139.7002792	35.60375363	139.5075917
17	2	1	0.00625	35.72986464	139.7109556	35.69080269	139.7002792
17	14	14	0.01070601851851852	35.61969917	139.7285528	35.61969917	139.7285528
17	2	2	0.011030092592592593	35.72986464	139.7109556	35.72986464	139.7109556
17	43	43	0.011041666666666667	35.60691215	139.7349784	35.60717874	139.734729
17	11	14	0.011331018518518518	35.77806244	139.7208381	35.61969917	139.7285528
17	30	30	0.011527777777777777	35.5884342	139.7279191	35.5884342	139.7279191
17	0	14	0.011817129629629629	35.6985962	139.7730182	35.61969917	139.7285528
17	9	8	0.012233796296296296	35.53132693	139.696902	35.66669205	139.7581327
17	46	29	0.013356481481481481	35.67374424	139.6672583	35.6897183	139.6992517
17	2	1	0.014074074074074074	35.72986464	139.7109556	35.69080269	139.7002792
17	3	33	0.014097222222222223	35.65852173	139.701326	35.62822723	139.7387123
17	63	63	0.014201388888888888	35.69610528	139.7925282	35.69610528	139.7925282
17	38	34	0.01511574074074074	35.73029701	139.7106886	35.64687831	139.7099483
17	29	42	0.01513888888888889	35.6897183	139.6992517	35.69034569	139.6997881
17	48	48	0.01565972222222222	35.55319973	139.6468145	35.55319973	139.6468145
17	35	65	0.016805555555555556	35.72902543	139.7110963	35.75141113	139.5457685
17	35	13	0.01681712962962963	35.72902543	139.7110963	35.65819631	139.7020304
17	7	26	0.01721064814814815	35.69901542	139.7746217	35.699583	139.765222
17	1	20	0.017743055555555557	35.69080269	139.7002792	35.70219553	139.7551703
17	31	31	0.018194444444444444	35.84768054	139.6691492	35.84768054	139.6691492
17	4	4	0.018344907407407407	35.68137872	139.7660816	35.68137872	139.7660816
17	11	4	0.018726851851851852	35.77806244	139.7208381	35.68137872	139.7660816
17	63	0	0.01884259259259259	35.69610528	139.7925282	35.6985962	139.7730182
17	35	35	0.01892361111111111	35.72902543	139.7110963	35.72902543	139.7110963
17	59	59	0.01951388888888889	35.67219503	139.4804665	35.67219503	139.4804665
17	3	3	0.02039351851851852	35.65852173	139.701326	35.65852173	139.701326
17	24	20	0.020613425925925927	35.70582855	139.6657991	35.70219553	139.7551703
17	3	36	0.021111111111111112	35.65852173	139.701326	35.65890023	139.7032642
17	0	6	0.021215277777777777	35.6985962	139.7730182	35.71332822	139.7762232
17	6	6	0.02175925925925926	35.71365188	139.7762781	35.71332822	139.7762232
17	35	2	0.02193287037037037	35.72902543	139.7110963	35.72986464	139.7109556
17	38	38	0.02306712962962963	35.73029701	139.7106886	35.73029701	139.7106886
17	1	56	0.023946759259259258	35.69080269	139.7002792	35.59974085	139.6102238
17	5	5	0.02396990740740741	35.63014573	139.7404289	35.63014573	139.7404289
17	24	8	0.024340277777777777	35.70582855	139.6657991	35.66669205	139.7581327
17	42	26	0.024814814814814814	35.69034569	139.6997881	35.699583	139.765222
17	0	40	0.026122685185185186	35.6985962	139.7730182	35.70025263	139.4802547
17	1	1	0.026597222222222223	35.69080269	139.7002792	35.69080269	139.7002792
17	31	31	0.026979166666666665	35.84768054	139.6691492	35.84768054	139.6691492
17	39	2	0.027476851851851853	35.63440986	139.7916135	35.72986464	139.7109556
17	4	4	0.02789351851851852	35.68137872	139.7660816	35.68137872	139.7660816
17	33	33	0.028680555555555556	35.62822723	139.7387123	35.62822723	139.7387123
17	18	18	0.028993055555555557	35.71290244	139.7038972	35.71290244	139.7038972
17	0	0	0.029050925925925924	35.6985962	139.7730182	35.6985962	139.7730182
17	51	67	0.030011574074074072	35.6749785	139.7632188	35.69556071	139.7758716
17	2	34	0.03027777777777778	35.72986464	139.7109556	35.64687831	139.7099483
17	51	6	0.030578703703703705	35.6749785	139.7632188	35.71332822	139.7762232
17	6	16	0.03068287037037037	35.71332822	139.7762232	35.74964694	139.8051453
17	7	3	0.031747685185185184	35.69901542	139.7746217	35.65852173	139.701326
17	48	53	0.032199074074074074	35.55319973	139.6468145	35.63367739	139.7155166
17	11	2	0.032268518518518516	35.77806244	139.7208381	35.72986464	139.7109556
17	26	32	0.03253472222222222	35.699583	139.765222	35.69643202	139.8139429
17	0	30	0.034618055555555555	35.6985962	139.7730182	35.5884342	139.7279191
17	0	16	0.03673611111111111	35.6985962	139.7730182	35.74964694	139.8051453
17	7	5	0.03712962962962963	35.69901542	139.7746217	35.63014573	139.7404289
17	3	33	0.03939814814814815	35.65852173	139.701326	35.62822723	139.7387123
17	59	59	0.039780092592592596	35.67219503	139.4804665	35.67219503	139.4804665
17	56	28	0.040729166666666664	35.59974085	139.6102238	35.60375363	139.5075917
17	22	22	0.0415162037037037	35.72777124	139.7709632	35.72777124	139.7709632
17	8	1	0.04185185185185185	35.66669205	139.7581327	35.69080269	139.7002792
17	6	51	0.04216435185185185	35.71332822	139.7762232	35.6749785	139.7632188
17	36	4	0.044710648148148145	35.65890023	139.7032642	35.68137872	139.7660816
17	3	8	0.046099537037037036	35.65852173	139.701326	35.66669205	139.7581327
17	3	2	0.04681712962962963	35.65852173	139.701326	35.72986464	139.7109556
17	24	40	0.04747685185185185	35.70582855	139.6657991	35.70025263	139.4802547
17	4	1	0.04787037037037037	35.68137872	139.7660816	35.69080269	139.7002792
17	40	1	0.04807870370370371	35.70025263	139.4802547	35.69080269	139.7002792
17	33	3	0.04861111111111111	35.62822723	139.7387123	35.65852173	139.701326
17	35	35	0.05274305555555556	35.72902543	139.7110963	35.72902543	139.7110963
17	46	46	0.05274305555555556	35.67374424	139.6672583	35.67374424	139.6672583
17	4	51	0.05305555555555556	35.68137872	139.7660816	35.6749785	139.7632188
17	3	62	0.05664351851851852	35.65852173	139.701326	35.66511535	139.7124588
17	12	12	0.05790509259259259	35.7027063	139.5608296	35.7027063	139.5608296
17	10	53	0.05824074074074074	35.64573181	139.747569	35.63367739	139.7155166
17	3	44	0.061030092592592594	35.65852173	139.701326	35.65879956	139.6992169
17	48	48	0.06136574074074074	35.55319973	139.6468145	35.55319973	139.6468145
17	13	13	0.06495370370370371	35.65819631	139.7020304	35.65819631	139.7020304
17	57	27	0.06578703703703703	35.6264504	139.7234398	35.56247782	139.7160503
17	53	10	0.06828703703703703	35.63367739	139.7155166	35.64573181	139.747569
17	25	25	0.07112268518518519	35.57572976	139.6596515	35.57572976	139.6596515
17	0	0	0.07145833333333333	35.6985962	139.7730182	35.6985962	139.7730182
17	4	25	0.0738425925925926	35.68137872	139.7660816	35.57572976	139.6596515
17	24	18	0.07408564814814815	35.70582855	139.6657991	35.71290244	139.7038972
17	48	25	0.07914351851851852	35.55319973	139.6468145	35.57572976	139.6596515
17	27	0	0.08486111111111111	35.56247782	139.7160503	35.6985962	139.7730182
17	9	9	0.08506944444444445	35.53132693	139.696902	35.53132693	139.696902
17	25	5	0.08609953703703704	35.57572976	139.6596515	35.63014573	139.7404289
17	31	11	0.08641203703703704	35.84768054	139.6691492	35.77806244	139.7208381
17	3	52	0.08746527777777778	35.65852173	139.701326	35.55137977	139.7884083
17	2	0	0.08782407407407407	35.72986464	139.7109556	35.6985962	139.7730182
17	30	62	0.09097222222222222	35.5884342	139.7279191	35.66511535	139.7124588
17	61	31	0.0922800925925926	35.73211725	139.7667038	35.84768054	139.6691492
17	5	5	0.09275462962962963	35.63014573	139.7404289	35.63014573	139.7404289
17	18	1	0.09400462962962963	35.71290244	139.7038972	35.69080269	139.7002792
17	2	2	0.10019675925925926	35.72986464	139.7109556	35.72986464	139.7109556
17	31	50	0.10541666666666667	35.84768054	139.6691492	35.69849482	139.7725135
17	67	7	0.10975694444444445	35.69556071	139.7758716	35.69901542	139.7746217
17	14	14	0.1099537037037037	35.61969917	139.7285528	35.61969917	139.7285528
17	14	5	0.11282407407407408	35.61969917	139.7285528	35.63014573	139.7404289
17	13	26	0.1137962962962963	35.65819631	139.7020304	35.699583	139.765222
17	16	16	0.11418981481481481	35.74964694	139.8051453	35.74964694	139.8051453
17	1	1	0.11575231481481481	35.69080269	139.7002792	35.69080269	139.7002792
17	3	2	0.12174768518518518	35.65852173	139.701326	35.72986464	139.7109556
17	26	21	0.12482638888888889	35.699583	139.765222	35.70230879	139.7450316
17	1	31	0.12795138888888888	35.69080269	139.7002792	35.84768054	139.6691492
17	2	2	0.13078703703703703	35.72986464	139.7109556	35.72986464	139.7109556
17	28	8	0.13131944444444443	35.60375363	139.5075917	35.66669205	139.7581327
17	3	21	0.1319212962962963	35.65852173	139.701326	35.70230879	139.7450316
17	21	20	0.13234953703703703	35.70230879	139.7450316	35.70219553	139.7551703
17	22	13	0.13394675925925925	35.72777124	139.7709632	35.65819631	139.7020304
17	5	5	0.13596064814814815	35.63014573	139.7404289	35.63014573	139.7404289
17	4	68	0.14032407407407407	35.68137872	139.7660816	35.69867779	139.7742221
17	1	1	0.14039351851851853	35.69080269	139.7002792	35.69080269	139.7002792
17	2	3	0.14125	35.72986464	139.7109556	35.65852173	139.701326
17	25	25	0.14327546296296295	35.57572976	139.6596515	35.57572976	139.6596515
17	2	2	0.148125	35.72986464	139.7109556	35.72986464	139.7109556
17	32	42	0.14913194444444444	35.69643202	139.8139429	35.69034569	139.6997881
17	3	49	0.15241898148148147	35.65852173	139.701326	35.60753808	139.6688391
17	3	57	0.1543287037037037	35.65852173	139.701326	35.6264504	139.7234398
17	0	0	0.15459490740740742	35.6985962	139.7730182	35.6985962	139.7730182
17	5	32	0.15715277777777778	35.63014573	139.7404289	35.69643202	139.8139429
17	27	9	0.1572337962962963	35.56247782	139.7160503	35.53132693	139.696902
17	42	29	0.15861111111111112	35.69034569	139.6997881	35.6897183	139.6992517
17	18	18	0.15915509259259258	35.71290244	139.7038972	35.71290244	139.7038972
17	2	2	0.15993055555555555	35.72986464	139.7109556	35.72986464	139.7109556
17	37	37	0.1629050925925926	35.62986668	139.7942662	35.62986668	139.7942662
17	29	46	0.1647800925925926	35.6897183	139.6992517	35.67374424	139.6672583
17	26	69	0.16905092592592594	35.699583	139.765222	35.69807225	139.77548
17	36	52	0.16958333333333334	35.65890023	139.7032642	35.55137977	139.7884083
17	2	1	0.16969907407407409	35.72986464	139.7109556	35.69080269	139.7002792
17	39	4	0.16983796296296297	35.63440986	139.7916135	35.68137872	139.7660816
17	13	13	0.17075231481481482	35.65819631	139.7020304	35.65819631	139.7020304
17	12	19	0.17109953703703704	35.7027063	139.5608296	35.70320182	139.5799041
17	23	23	0.1741087962962963	35.65188911	139.5443957	35.65188911	139.5443957
17	16	68	0.17438657407407407	35.74964694	139.8051453	35.69867779	139.7742221
17	69	69	0.17516203703703703	35.69807225	139.77548	35.69807225	139.77548
17	4	18	0.17528935185185185	35.68137872	139.7660816	35.71290244	139.7038972
17	57	57	0.17548611111111112	35.6264504	139.7234398	35.6264504	139.7234398
17	69	7	0.1756712962962963	35.69807225	139.77548	35.69901542	139.7746217
17	33	33	0.1779976851851852	35.62822723	139.7387123	35.62822723	139.7387123
17	36	3	0.17994212962962963	35.65890023	139.7032642	35.65852173	139.701326
17	7	0	0.18237268518518518	35.69901542	139.7746217	35.6985962	139.7730182
17	26	26	0.18386574074074075	35.699583	139.765222	35.699583	139.765222
17	38	3	0.1844097222222222	35.73029701	139.7106886	35.65852173	139.701326
17	1	1	0.1869212962962963	35.69080269	139.7002792	35.69080269	139.7002792
17	2	21	0.18694444444444444	35.72986464	139.7109556	35.70230879	139.7450316
17	69	34	0.19020833333333334	35.69807225	139.77548	35.64687831	139.7099483
17	12	12	0.19171296296296297	35.7027063	139.5608296	35.7027063	139.5608296
17	1	4	0.1928587962962963	35.69080269	139.7002792	35.68137872	139.7660816
17	32	46	0.19327546296296297	35.69643202	139.8139429	35.67374424	139.6672583
17	19	19	0.195	35.70320182	139.5799041	35.70320182	139.5799041
17	21	3	0.1962962962962963	35.70230879	139.7450316	35.65852173	139.701326
17	57	20	0.19743055555555555	35.6264504	139.7234398	35.70219553	139.7551703
17	2	3	0.19971064814814815	35.72986464	139.7109556	35.65852173	139.701326
17	38	38	0.19983796296296297	35.73029701	139.7106886	35.73029701	139.7106886
17	42	62	0.20200231481481482	35.69034569	139.6997881	35.66511535	139.7124588
17	1	53	0.20248842592592592	35.69080269	139.7002792	35.63367739	139.7155166
17	21	62	0.20324074074074075	35.70230879	139.7450316	35.66511535	139.7124588
17	46	19	0.20452546296296295	35.67374424	139.6672583	35.70320182	139.5799041
17	3	3	0.20576388888888889	35.65852173	139.701326	35.65852173	139.701326
17	67	0	0.20626157407407408	35.69556071	139.7758716	35.6985962	139.7730182
17	50	7	0.20658564814814814	35.69849482	139.7725135	35.69901542	139.7746217
17	0	26	0.20780092592592592	35.6985962	139.7730182	35.699583	139.765222
17	0	64	0.20975694444444445	35.6985962	139.7730182	35.70073836	139.7718832
17	1	33	0.22820601851851852	35.69080269	139.7002792	35.62822723	139.7387123
17	1	11	0.22945601851851852	35.69080269	139.7002792	35.77806244	139.7208381
17	16	1	0.2299189814814815	35.74964694	139.8051453	35.69080269	139.7002792
17	52	52	0.23033564814814814	35.55137977	139.7884083	35.55137977	139.7884083
17	21	21	0.2320486111111111	35.70230879	139.7450316	35.70230879	139.7450316
17	6	0	0.23403935185185185	35.71332822	139.7762232	35.6985962	139.7730182
17	68	7	0.23525462962962962	35.69867779	139.7742221	35.69901542	139.7746217
17	7	0	0.23560185185185184	35.69901542	139.7746217	35.6985962	139.7730182
17	62	3	0.23890046296296297	35.66511535	139.7124588	35.65852173	139.701326
17	0	6	0.2399074074074074	35.6985962	139.7730182	35.71332822	139.7762232
17	4	5	0.2403125	35.68137872	139.7660816	35.63014573	139.7404289
17	15	8	0.2466898148148148	35.62798292	139.737967	35.66669205	139.7581327
17	3	2	0.24763888888888888	35.65852173	139.701326	35.72986464	139.7109556
17	0	2	0.25645833333333334	35.6985962	139.7730182	35.72986464	139.7109556
17	36	54	0.2581481481481481	35.65890023	139.7032642	35.71048066	139.8133099
17	1	3	0.2601851851851852	35.69080269	139.7002792	35.65852173	139.701326
17	9	4	0.26157407407407407	35.53132693	139.696902	35.68137872	139.7660816
17	44	44	0.2625810185185185	35.65879956	139.6992169	35.65879956	139.6992169
17	53	1	0.2628935185185185	35.63367739	139.7155166	35.69080269	139.7002792
17	7	7	0.2631365740740741	35.69901542	139.7746217	35.69901542	139.7746217
17	21	21	0.26439814814814816	35.70230879	139.7450316	35.70230879	139.7450316
17	44	62	0.26600694444444445	35.65879956	139.6992169	35.66511535	139.7124588
17	4	5	0.2692939814814815	35.68137872	139.7660816	35.63014573	139.7404289
17	2	56	0.27089120370370373	35.72986464	139.7109556	35.59974085	139.6102238
17	27	33	0.2722337962962963	35.56247782	139.7160503	35.62822723	139.7387123
17	18	1	0.27324074074074073	35.71290244	139.7038972	35.69080269	139.7002792
